306780114;2455291499;474780271;
306780114;474780271;474780284;
306780114;474780284;474780307;
306780114;474780307;474780313;
306780114;474780313;473859168;
306780114;473859168;473849954;
306780234;474546975;474546977;
306780234;474546977;474546980;
306780234;474546980;474546983;
306780234;474546983;474546985;
306780234;474546985;474546987;
306780234;474546987;126617427;
306780234;126617427;474546948;
306780458;137992807;137993129;
306780458;137993129;129548930;
306780458;129548930;137993249;
307088020;3121467180;3121467182;
307088020;3121467182;3121467183;
307088020;3121467183;3121467181;
307090815;1293997462;343646840;
307090815;343646840;1216789882;
307090815;1216789882;343646841;
307126889;474676250;474681706;
307165306;1696370772;3122329828;
308678900;3139458284;3139458246;
308678900;3139458246;3139458239;
308678900;3139458239;3139458243;
308678900;3139458243;112627996;
308678904;3139458018;3139458232;
308678904;3139458232;3139458242;
308678904;3139458242;3139458286;
308678905;3139458022;3139458252;
308678905;3139458252;3139458229;
308678905;3139458229;3139458247;
308678906;447872456;3139458290;
308678906;3139458290;447872455;
308678907;3139458286;3139458292;
308678907;3139458292;3139458016;
308678907;3139458016;3139458237;
308678911;112652019;3139458024;
308678911;3139458024;3139458025;
308678911;3139458025;3139458248;
308678911;3139458248;3139458284;
308678912;3139458247;3139458295;
308678912;3139458295;3139458254;
308678912;3139458254;3139458268;
308678914;1110673630;25504173;
308678914;25504173;25504172;
308678914;25504172;3092784186;
308678914;3092784186;25504171;
308678914;25504171;3092784204;
308678914;3092784204;25504170;
308678914;25504170;25504169;
308678915;1561604074;1561604066;
308678917;1731171012;3139458287;
308678917;3139458287;3139458012;
308678917;3139458012;3139458291;
308678917;3139458291;3139458288;
308678917;3139458288;3139458231;
308678921;1731171012;1731170974;
308678921;1731170974;1731170962;
308678921;1731170962;1731170949;
308678921;1731170949;1731170972;
308678925;3139458263;3139458238;
308678925;3139458238;447872455;
308678931;112613542;1801521306;
308678931;1801521306;112628020;
308678932;1561603984;1561603980;
308678933;2169139656;2169139651;
308678935;3139458286;2073945447;
304693637;1105984390;1110673701;
304693637;1110673701;3139458260;
304693637;3139458260;1105984379;
304693637;1105984379;3139458014;
304693637;3139458014;1105984401;
304693637;1105984401;3139458273;
304693637;3139458273;1105984381;
304693637;1105984381;3139458259;
304693637;3139458259;1105984360;
304693637;1105984360;3139458253;
304693637;3139458253;1105984395;
304693637;1105984395;3139458013;
304693637;3139458013;1105984368;
304693637;1105984368;3139458267;
304693637;3139458267;1105984386;
304693637;1105984386;3139458250;
304693637;3139458250;1105984366;
304693637;1105984366;1105984398;
308678930;445041888;112613620;
308678930;112613620;112613621;
308678919;1224763479;1731171002;
308678916;1731171002;1731171011;
308678916;1731171011;3493871408;
308678916;3493871408;1731171017;
308678913;1731171012;1731170977;
308678913;1731170977;1731170871;
308678913;1731170871;1731170850;
308678913;1731170850;1731170830;
308678913;1731170830;1731170814;
308678913;1731170814;1731170809;
308678913;1731170809;1731170807;
308678913;1731170807;1731170808;
308678908;1561604072;3139458023;
308678908;3139458023;3139458251;
308678908;3139458251;3139458004;
308678908;3139458004;1561604110;
308678923;3139458282;3139458277;
308678923;3139458277;3139458233;
308678923;3139458233;3573222268;
308678923;3573222268;287458435;
308678934;112613598;3139458294;
308678934;3139458294;3139458235;
308678934;3139458235;3139458285;
308678934;3139458285;3139458278;
308771431;474553713;474553715;
308771431;474553715;474553716;
308771431;474553716;474553717;
308771431;474553717;474551122;
308771430;3140385691;3140385688;
308771430;3140385688;3140385689;
308771430;3140385689;3140385690;
308771432;3140385691;474553711;
308771432;474553711;474553712;
308771432;474553712;474553713;
308771715;3140393452;3140393453;
308771715;3140393453;3140393454;
309387164;3147163296;3147163297;
309557715;3149004914;3573222257;
309557715;3573222257;3149004915;
309557716;3149004915;3149004916;
309557716;3149004916;3149004917;
309557716;3149004917;3573222257;
309557716;3573222257;3149004918;
309557718;3149004920;3149004921;
309557719;429378660;3149004922;
309557719;3149004922;3149004923;
309557717;3149004916;3149004919;
309557714;3149004909;3149004913;
309557714;3149004913;3149004910;
309557714;3149004910;3149004911;
309557714;3149004911;3149004912;
309557714;3149004912;3149004913;
309609104;3149449341;3147563234;
309609105;3147563234;3149449342;
309609105;3149449342;3149449343;
309609105;3149449343;3149449344;
309609105;3149449344;3151883335;
309609105;3151883335;3149449345;
309609105;3149449345;3149449346;
309609105;3149449346;3151883336;
309613712;3149497581;3149497582;
309613712;3149497582;3149497583;
309613712;3149497583;3149497584;
309613712;3149497584;3149497585;
309613712;3149497585;3149497586;
309613711;3149497579;3396198979;
309613711;3396198979;3149497581;
309613711;3149497581;3149497580;
309613709;3149497574;3149497576;
309613709;3149497576;3149497584;
309613709;3149497584;3149497575;
309613710;474682647;3396198969;
309613710;3396198969;3149497582;
309613710;3149497582;3149497578;
309609103;3149449339;3396198945;
309609103;3396198945;3149449341;
309609103;3149449341;3149497586;
309609103;3149497586;3149449340;
308678936;3139458009;420776893;
308678928;3139458266;3139458276;
308678928;3139458276;3139458272;
308678928;3139458272;446308245;
308678928;446308245;446308246;
308678928;446308246;112652004;
308678920;112664292;445041916;
308678920;445041916;3573222129;
316165619;1670531128;3222794849;
316165619;3222794849;3222794848;
316165619;3222794848;1670531127;
316314639;3224233055;3224233056;
316314639;3224233056;3762480399;
316314639;3762480399;3762480398;
316314639;3762480398;3762480400;
316314639;3762480400;3224233057;
316314201;3224233061;3224232333;
316314201;3224232333;3224232334;
316314201;3224232334;1965547022;
316314201;1965547022;3224232335;
316314201;3224232335;3224232336;
316314201;3224232336;3224232337;
316315346;3224242783;3224238433;
316315346;3224238433;3224238434;
316314825;3224239534;3224239590;
316314825;3224239590;3241224132;
316315039;1867923587;3224240981;
316315039;3224240981;3224240994;
316315039;3224240994;3224240982;
316315329;3224243998;3224244003;
316315329;3224244003;3224243999;
316315329;3224243999;3224244000;
316315329;3224244000;3224244001;
316315329;3224244001;3224244002;
316315329;3224244002;3224244003;
316315060;3224240994;3224240995;
316315060;3224240995;3224240996;
316315060;3224240996;3224240997;
316315060;3224240997;3224240998;
316315060;3224240998;3224240999;
316315069;3224241003;3224241004;
316315069;3224241004;3224241005;
316315069;3224241005;3224241006;
316315069;3224241006;3224241008;
316315069;3224241008;3224241009;
316315069;3224241009;1867923695;
316315369;3224244401;3224244402;
316315369;3224244402;3224244403;
316315369;3224244403;3224244404;
316315286;3224243842;3224243843;
316315286;3224243843;3224243844;
316315286;3224243844;3224243845;
316315286;3224243845;3224243846;
316864620;3230463783;445028119;
316864620;445028119;445028120;
316864620;445028120;445028121;
316864620;445028121;445028122;
316864620;445028122;445028123;
316864620;445028123;445028113;
316864624;445028134;445028135;
316864624;445028135;445028096;
316872680;1670401824;1670426673;
316872680;1670426673;1670426675;
316872680;1670426675;1670426676;
316872680;1670426676;1670426677;
316872682;1670512003;1670401803;
316872683;1670401803;1670401786;
316872683;1670401786;1670401801;
316872683;1670401801;1670401795;
316872683;1670401795;1670401797;
316872683;1670401797;1670401804;
316872684;1670512003;1670512005;
316872684;1670512005;1670512007;
316872684;1670512007;1670512008;
316872684;1670512008;1670512002;
316872684;1670512002;1670512001;
316872684;1670512001;1670512000;
316872691;3230560337;3108588201;
316872691;3108588201;3108588169;
316872691;3108588169;3108592743;
316872691;3108592743;3108588187;
316879352;3230631201;3230631202;
316879353;2292597574;3230631199;
316879353;3230631199;3230631198;
316879354;1670426665;3230631200;
316879354;3230631200;2292597574;
316879355;1670426665;296058969;
316879355;296058969;3230631198;
316879355;3230631198;3230631196;
316879355;3230631196;296058886;
316879356;885947934;2596033802;
316879357;1670426634;1670426632;
316879357;1670426632;1670426635;
316879358;3230631196;3230631191;
316879358;3230631191;3230631192;
316879359;3230631189;3230631190;
316879360;3230631175;3230631185;
316879360;3230631185;3230631186;
316879360;3230631186;3230631187;
316879360;3230631187;3230631189;
316879360;3230631189;3230631195;
316879361;1670426614;2595671369;
316879361;2595671369;2595671214;
316879361;2595671214;2595671218;
316879361;2595671218;2595671228;
316879361;2595671228;2595671328;
316879361;2595671328;2595671292;
316879361;2595671292;2595671349;
316879361;2595671349;2595671297;
316879361;2595671297;2595671295;
316879361;2595671295;2595671244;
316879361;2595671244;3230631202;
316879361;3230631202;2595671284;
316879361;2595671284;2595671324;
316879361;2595671324;2595671232;
316879363;2595671298;2595671358;
316879363;2595671358;2595671274;
316879363;2595671274;2595671271;
316879364;2596033690;2596033750;
316879365;3230631197;3230631193;
316879365;3230631193;3230631194;
316879365;3230631194;3230631188;
316879366;2292597568;1561621176;
316879366;1561621176;1561621169;
316879366;1561621169;1561621158;
316879366;1561621158;1561621144;
316879366;1561621144;1561621138;
316879366;1561621138;1561621129;
316879366;1561621129;296058425;
316879366;296058425;1561621117;
316879366;1561621117;1561621110;
316879366;1561621110;1561621103;
316879362;430023260;3241140558;
316879362;3241140558;2595671266;
316879362;2595671266;2595671239;
316879362;2595671239;2595671300;
316879362;2595671300;2595671256;
316879362;2595671256;2595671325;
316879362;2595671325;2595671232;
317452390;885947968;885947969;
317452390;885947969;885947970;
317452390;885947970;885947971;
317452390;885947971;885947972;
317452390;885947972;885947973;
317452390;885947973;3241140513;
317452390;3241140513;885947974;
317452390;885947974;885947975;
317452390;885947975;885947945;
317452396;885947918;3241140526;
317452396;3241140526;2596033693;
317452396;2596033693;2596033738;
317452396;2596033738;3241140527;
317452396;3241140527;885947924;
317452394;885947916;3241140514;
317452394;3241140514;3237191985;
317452394;3237191985;885947914;
317802907;1561603618;3241070512;
317802907;3241070512;3241070511;
317802907;3241070511;3241070518;
317802908;1561603728;3241070523;
317802908;3241070523;3241070517;
317802909;1561603659;1561603670;
317802909;1561603670;1561603728;
317802909;1561603728;1561603759;
317802911;3241070516;3241070515;
317802911;3241070515;3241070514;
317802911;3241070514;3241070513;
317802912;1561603683;3241070513;
317802912;3241070513;3241070505;
317802912;3241070505;3241070504;
317802912;3241070504;3241070503;
317802913;3166581961;3241070507;
317802913;3241070507;3241070519;
317802913;3241070519;3241070527;
317802913;3241070527;3241070526;
317802913;3241070526;3241070524;
317802913;3241070524;3241070522;
317802913;3241070522;1561603680;
317808826;3241140507;3241140508;
317808827;3241140663;3241140662;
317808827;3241140662;3241140661;
317808827;3241140661;3241140560;
317808827;3241140560;2595671239;
317808828;885947951;3241140502;
317808828;3241140502;3241140504;
317808828;3241140504;885947934;
317808829;885947934;3241140506;
317808829;3241140506;3241140503;
317808829;3241140503;885947951;
317808831;885947985;1670607273;
317808831;1670607273;1670607276;
317808831;1670607276;1670607279;
317808831;1670607279;885947986;
317808831;885947986;1670607277;
317808831;1670607277;885947987;
317808831;885947987;885947988;
317808831;885947988;885947965;
317808831;885947965;885947989;
317808831;885947989;885947962;
317808832;296058746;3241140546;
317808832;3241140546;3241140550;
317808832;3241140550;885947962;
317808836;3241140499;3241140500;
317808836;3241140500;3241140501;
317808830;885947964;3241140554;
317808830;3241140554;1670607194;
317808830;1670607194;885947995;
317808830;885947995;1670607232;
317808830;1670607232;885947996;
317808830;885947996;885947997;
317808830;885947997;1670607236;
317808830;1670607236;885947999;
317808830;885947999;885948000;
317808830;885948000;3241140559;
317808830;3241140559;885947985;
317811023;2595671219;3241162410;
317811023;3241162410;3241162406;
317811024;3241162391;3241162392;
317811024;3241162392;3241162398;
317811025;3241162402;3241162400;
317811025;3241162400;3241162395;
317811025;3241162395;3241162397;
317811026;3241162392;3241162397;
317811026;3241162397;3241162402;
317811026;3241162402;3241162407;
317811027;3241162403;3241162407;
317811027;3241162407;3241162410;
317811027;3241162410;3241162413;
317811027;3241162413;3241162412;
317811027;3241162412;3241162411;
317811027;3241162411;3241162408;
317816201;1670607459;1670607475;
317816201;1670607475;1670607492;
317816201;1670607492;1670607498;
317816201;1670607498;1670607519;
317816201;1670607519;1670607525;
317816201;1670607525;1670607538;
317816201;1670607538;1670607561;
317816204;3224241006;3224240995;
317840981;1670607709;1670607711;
317840981;1670607711;1670607689;
317840982;1670607689;1670607687;
317840982;1670607687;1670607686;
317840982;1670607686;1670607669;
317840982;1670607669;1670607663;
317840982;1670607663;1670607640;
317840977;1867923563;1867923550;
317840977;1867923550;1867923716;
317840977;1867923716;1867923581;
317840977;1867923581;1867923656;
317840977;1867923656;1867923628;
317840977;1867923628;1867923741;
317840977;1867923741;3241516273;
